$VNYMR,-114.684,-022.053,+149.753,-00.2415,-00.5895,-01.3960,-03.679,-04.505,+07.768,+00.005598,-00.001937,-00.000592*61
$VNYMR,-114.685,-022.055,+149.752,-00.2423,-00.5845,-01.3950,-03.648,-04.532,+07.782,-00.002884,-00.003471,-00.001526*6C
$VNYMR,-114.686,-022.056,+149.747,-00.2387,-00.5885,-01.3937,-03.631,-04.568,+07.779,-00.003147,+00.001674,-00.001210*6F
$VNYMR,-114.685,-022.053,+149.745,-00.2414,-00.5865,-01.3971,-03.626,-04.550,+07.741,-00.000091,+00.002045,+00.001927*6B
$VNYMR,-114.684,-022.054,+149.747,-00.2406,-00.5915,-01.3915,-03.654,-04.533,+07.778,+00.001899,-00.001348,-00.000853*6B
$VNYMR,-114.685,-022.056,+149.749,-00.2415,-00.5875,-01.3938,-03.670,-04.518,+07.778,+00.001830,-00.000676,+00.000204*67
$VNYMR,-114.684,-022.057,+149.752,-00.2377,-00.5836,-01.4002,-03.636,-04.505,+07.801,-00.000574,-00.000730,-00.000101*68
$VNYMR,-114.684,-022.056,+149.750,-00.2414,-00.5855,-01.3950,-03.650,-04.534,+07.763,-00.001938,+00.000502,-00.000381*66
$VNYMR,-114.683,-022.055,+149.747,-00.2387,-00.5875,-01.3937,-03.629,-04.553,+07.749,-00.001726,+00.000785,-00.000665*6E
$VNYMR,-114.682,-022.053,+149.747,-00.2386,-00.5816,-01.3959,-03.674,-04.536,+07.741,+00.003491,-00.000636,-00.001158*6A
$VNYMR,-114.683,-022.055,+149.751,-00.2423,-00.5815,-01.3962,-03.661,-04.535,+07.805,+00.001409,+00.000468,+00.000038*6D
$VNYMR,-114.684,-022.057,+149.749,-00.2414,-00.5835,-01.3961,-03.638,-04.559,+07.779,-00.002863,+00.000459,+00.000009*63
$VNYMR,-114.684,-022.055,+149.745,-00.2396,-00.5885,-01.3959,-03.616,-04.567,+07.766,-00.001386,-00.001085,+00.000390*6D
$VNYMR,-114.682,-022.054,+149.746,-00.2387,-00.5885,-01.3947,-03.616,-04.545,+07.774,+00.003635,+00.000305,+00.000580*67
$VNYMR,-114.684,-022.055,+149.748,-00.2396,-00.5875,-01.3893,-03.645,-04.556,+07.788,+00.001331,+00.000236,-00.001666*60
$VNYMR,-114.684,-022.054,+149.747,-00.2394,-00.5776,-01.3960,-03.617,-04.543,+07.749,-00.001059,-00.003099,-00.002224*6B
$VNYMR,-114.684,-022.053,+149.749,-00.2396,-00.5845,-01.3959,-03.645,-04.486,+07.771,-00.001080,-00.002256,-00.001270*67
$VNYMR,-114.685,-022.054,+149.746,-00.2387,-00.5885,-01.3991,-03.640,-04.555,+07.756,-00.003276,+00.001068,+00.000734*68
$VNYMR,-114.685,-022.055,+149.743,-00.2387,-00.5895,-01.3936,-03.637,-04.516,+07.748,+00.001960,+00.000664,+00.001947*60
$VNYMR,-114.686,-022.054,+149.749,-00.2405,-00.5855,-01.3949,-03.643,-04.498,+07.768,+00.005906,-00.000780,+00.000566*60
$VNYMR,-114.687,-022.053,+149.751,-00.2396,-00.5905,-01.3970,-03.644,-04.530,+07.774,-00.001341,+00.000306,-00.000181*69
$VNYMR,-114.684,-022.054,+149.745,-00.2387,-00.5875,-01.3980,-03.722,-04.583,+07.798,-00.015552,+00.015561,+00.004092*69
$VNYMR,-114.685,-022.053,+149.748,-00.2396,-00.5865,-01.3981,-03.666,-04.519,+07.754,+00.019172,-00.006638,-00.001427*6E
$VNYMR,-114.682,-022.056,+149.750,-00.2405,-00.5865,-01.3938,-03.679,-04.506,+07.806,+00.003661,-00.000489,+00.001701*63
$VNYMR,-114.681,-022.056,+149.750,-00.2376,-00.5796,-01.3915,-03.665,-04.511,+07.785,-00.005462,+00.003255,+00.001304*62
$VNYMR,-114.678,-022.056,+149.744,-00.2424,-00.5894,-01.3939,-03.625,-04.541,+07.752,-00.003538,+00.001814,-00.001673*6F
$VNYMR,-114.678,-022.055,+149.744,-00.2377,-00.5856,-01.3969,-03.630,-04.550,+07.784,+00.001498,-00.004492,-00.001289*66
$VNYMR,-114.679,-022.054,+149.746,-00.2405,-00.5865,-01.3927,-03.609,-04.585,+07.774,+00.004543,-00.006091,-00.007851*6F
$VNYMR,-114.678,-022.055,+149.746,-00.2396,-00.5885,-01.3970,-03.657,-04.455,+07.764,-00.001637,+00.000889,+00.001832*6F
$VNYMR,-114.678,-022.056,+149.748,-00.2387,-00.5866,-01.3937,-03.685,-04.511,+07.768,-00.005629,-00.003972,-00.000530*6D
$VNYMR,-114.679,-022.057,+149.746,-00.2396,-00.5845,-01.3959,-03.659,-04.535,+07.760,-00.000034,+00.001239,+00.000929*68
$VNYMR,-114.678,-022.056,+149.746,-00.2405,-00.5875,-01.3949,-03.627,-04.538,+07.781,-00.000282,+00.000343,+00.001484*65
$VNYMR,-114.677,-022.055,+149.745,-00.2415,-00.5924,-01.3949,-03.642,-04.539,+07.758,+00.000900,-00.002147,-00.000885*67
$VNYMR,-114.676,-022.057,+149.745,-00.2414,-00.5835,-01.3950,-03.642,-04.547,+07.793,+00.000039,-00.002162,+00.000229*6C
$VNYMR,-114.677,-022.056,+149.745,-00.2396,-00.5865,-01.3948,-03.626,-04.555,+07.780,-00.000645,+00.000763,-00.000281*62
$VNYMR,-114.677,-022.056,+149.747,-00.2414,-00.5835,-01.3961,-03.649,-04.524,+07.784,-00.000645,+00.000824,+00.001512*6E
$VNYMR,-114.679,-022.056,+149.746,-00.2404,-00.5825,-01.3949,-03.634,-04.552,+07.754,-00.001743,+00.000180,+00.000740*68
$VNYMR,-114.679,-022.056,+149.745,-00.2397,-00.5915,-01.3915,-03.641,-04.552,+07.787,+00.000325,+00.001594,-00.001037*62
$VNYMR,-114.682,-022.055,+149.746,-00.2386,-00.5856,-01.4014,-03.659,-04.539,+07.757,+00.000601,-00.000094,-00.000931*69
$VNYMR,-114.682,-022.056,+149.747,-00.2406,-00.5915,-01.3981,-03.654,-04.547,+07.803,+00.000864,-00.000006,-00.000335*62
$VNYMR,-114.682,-022.057,+149.746,-00.2405,-00.5845,-01.3982,-03.647,-04.540,+07.764,-00.001816,-00.000081,-00.000838*66
$VNYMR,-114.685,-022.058,+149.746,-00.2414,-00.5835,-01.3972,-03.634,-04.536,+07.768,+00.002214,+00.000047,-00.000469*66
$VNYMR,-114.688,-022.058,+149.748,-00.2405,-00.5885,-01.3938,-03.652,-04.509,+07.790,-00.001566,-00.000823,+00.000593*62
$VNYMR,-114.689,-022.058,+149.746,-00.2404,-00.5825,-01.3960,-03.623,-04.546,+07.761,-00.000493,-00.000568,-00.000815*65
$VNYMR,-114.690,-022.056,+149.744,-00.2396,-00.5855,-01.3992,-03.638,-04.555,+07.804,+00.001422,+00.000049,+00.000264*64
$VNYMR,-114.692,-022.054,+149.747,-00.2395,-00.5836,-01.3993,-03.641,-04.526,+07.825,+00.002361,+00.001127,+00.000473*62
$VNYMR,-114.694,-022.057,+149.748,-00.2405,-00.5865,-01.4004,-03.667,-04.525,+07.767,-00.003220,-00.001034,+00.000489*6D
$VNYMR,-114.691,-022.058,+149.743,-00.2387,-00.5895,-01.3991,-03.629,-04.562,+07.764,-00.002143,+00.001361,-00.001170*60
$VNYMR,-114.693,-022.057,+149.743,-00.2387,-00.5875,-01.3991,-03.631,-04.568,+07.760,+00.002857,-00.000352,+00.000489*6D
$VNYMR,-114.692,-022.054,+149.744,-00.2405,-00.5865,-01.3982,-03.632,-04.510,+07.797,+00.001560,+00.000388,-00.001256*6A
$VNYMR,-114.692,-022.054,+149.743,-00.2395,-00.5855,-01.4069,-03.643,-04.552,+07.798,-00.000431,+00.000068,-00.001273*6C
$VNYMR,-114.692,-022.053,+149.740,-00.2377,-00.5866,-01.4057,-03.632,-04.557,+07.791,-00.001165,+00.001155,-00.000874*64
$VNYMR,-114.694,-022.053,+149.741,-00.2406,-00.5914,-01.4036,-03.656,-04.529,+07.780,+00.001406,+00.000343,+00.000137*60
$VNYMR,-114.694,-022.050,+149.740,-00.2387,-00.5915,-01.3991,-03.630,-04.540,+07.794,+00.000773,-00.000634,-00.000233*66
$VNYMR,-114.695,-022.049,+149.740,-00.2423,-00.5855,-01.3994,-03.643,-04.527,+07.772,+00.000117,-00.000891,+00.000047*69
$VNYMR,-114.697,-022.051,+149.739,-00.2386,-00.5856,-01.4025,-03.663,-04.542,+07.751,-00.000225,+00.000872,+00.000283*66
$VNYMR,-114.698,-022.052,+149.739,-00.2405,-00.5875,-01.4015,-03.650,-04.541,+07.755,-00.000794,-00.000060,-00.000221*6F
$VNYMR,-114.699,-022.052,+149.741,-00.2405,-00.5885,-01.4058,-03.630,-04.508,+07.763,+00.000984,-00.000020,+00.001967*6A
$VNYMR,-114.701,-022.050,+149.742,-00.2386,-00.5806,-01.3992,-03.635,-04.553,+07.768,+00.001576,+00.000019,-00.000356*67
$VNYMR,-114.700,-022.050,+149.741,-00.2387,-00.5875,-01.4035,-03.665,-04.545,+07.775,-00.000436,-00.000130,-00.000310*61
$VNYMR,-114.700,-022.052,+149.741,-00.2395,-00.5816,-01.4026,-03.648,-04.538,+07.788,-00.000097,+00.000525,+00.000382*64
$VNYMR,-114.701,-022.052,+149.741,-00.2385,-00.5796,-01.4014,-03.646,-04.537,+07.769,+00.000474,+00.000633,-00.000054*69
$VNYMR,-114.704,-022.052,+149.741,-00.2394,-00.5786,-01.4037,-03.653,-04.515,+07.756,-00.001425,+00.000560,+00.000438*6A
$VNYMR,-114.705,-022.052,+149.742,-00.2413,-00.5776,-01.4038,-03.653,-04.535,+07.784,+00.001453,-00.000984,-00.001404*62
$VNYMR,-114.708,-022.053,+149.744,-00.2386,-00.5865,-01.4068,-03.659,-04.553,+07.772,+00.000798,+00.000970,+00.001185*6A
$VNYMR,-114.709,-022.054,+149.742,-00.2396,-00.5885,-01.4036,-03.653,-04.543,+07.777,-00.001863,+00.000396,+00.000957*68
$VNYMR,-114.708,-022.054,+149.738,-00.2367,-00.5797,-01.4024,-03.629,-04.558,+07.748,+00.000185,-00.000344,-00.001273*6B
$VNYMR,-114.709,-022.054,+149.740,-00.2395,-00.5816,-01.4004,-03.657,-04.504,+07.786,+00.001813,+00.000009,+00.000280*6E
$VNYMR,-114.711,-022.054,+149.744,-00.2423,-00.5865,-01.4027,-03.654,-04.507,+07.816,+00.001081,+00.001198,+00.001041*6F
$VNYMR,-114.712,-022.054,+149.745,-00.2414,-00.5825,-01.4049,-03.641,-04.542,+07.767,-00.001310,+00.001298,-00.000360*60
$VNYMR,-114.714,-022.054,+149.742,-00.2395,-00.5845,-01.4014,-03.640,-04.530,+07.741,-00.000836,-00.000348,-00.000038*6A
$VNYMR,-114.715,-022.053,+149.741,-00.2405,-00.5855,-01.4037,-03.628,-04.543,+07.771,-00.000236,-00.001003,-00.000539*6B
$VNYMR,-114.717,-022.053,+149.744,-00.2404,-00.5796,-01.4015,-03.689,-04.532,+07.759,+00.007983,+00.000762,+00.000260*64
$VNYMR,-114.717,-022.053,+149.745,-00.2386,-00.5816,-01.4003,-03.641,-04.504,+07.788,-00.001075,-00.002099,-00.000422*64
$VNYMR,-114.719,-022.055,+149.743,-00.2405,-00.5855,-01.4026,-03.655,-04.530,+07.784,-00.000513,+00.000896,-00.000621*6E
$VNYMR,-114.719,-022.054,+149.742,-00.2423,-00.5835,-01.4082,-03.646,-04.544,+07.763,-00.003041,-00.000221,+00.000822*60
$VNYMR,-114.721,-022.053,+149.742,-00.2414,-00.5835,-01.4027,-03.638,-04.556,+07.775,+00.001011,+00.000587,+00.000974*64
$VNYMR,-114.724,-022.050,+149.743,-00.2396,-00.5855,-01.4003,-03.634,-04.526,+07.794,+00.000854,-00.000659,-00.000756*6C
$VNYMR,-114.725,-022.050,+149.743,-00.2404,-00.5835,-01.4059,-03.664,-04.525,+07.776,+00.000292,-00.000111,+00.000405*6A
$VNYMR,-114.725,-022.050,+149.743,-00.2405,-00.5865,-01.4070,-03.629,-04.535,+07.789,-00.000780,-00.000366,+00.000226*68
$VNYMR,-114.726,-022.050,+149.742,-00.2423,-00.5835,-01.4049,-03.662,-04.538,+07.736,-00.000580,+00.001165,-00.000018*6A
$VNYMR,-114.727,-022.049,+149.741,-00.2395,-00.5835,-01.4080,-03.641,-04.546,+07.806,-00.000902,-00.000862,+00.000381*61
$VNYMR,-114.729,-022.048,+149.741,-00.2395,-00.5806,-01.4037,-03.633,-04.521,+07.812,+00.001276,+00.000131,-00.000365*69
$VNYMR,-114.731,-022.048,+149.744,-00.2395,-00.5845,-01.4058,-03.642,-04.511,+07.829,+00.001010,+00.000757,+00.000567*60
$VNYMR,-114.733,-022.049,+149.743,-00.2404,-00.5825,-01.4059,-03.651,-04.513,+07.757,-00.002079,-00.000700,-00.000974*6C
$VNYMR,-114.732,-022.049,+149.741,-00.2415,-00.5894,-01.4037,-03.636,-04.553,+07.775,+00.000797,+00.000190,-00.001924*66
$VNYMR,-114.733,-022.047,+149.743,-00.2387,-00.5875,-01.4024,-03.617,-04.519,+07.753,+00.002020,-00.001038,-00.000824*6E
$VNYMR,-114.734,-022.047,+149.744,-00.2395,-00.5806,-01.4059,-03.639,-04.538,+07.783,+00.001463,+00.000288,+00.000648*6D
$VNYMR,-114.737,-022.048,+149.743,-00.2394,-00.5776,-01.4081,-03.647,-04.539,+07.773,-00.001856,+00.000181,+00.000035*67
$VNYMR,-114.735,-022.049,+149.742,-00.2404,-00.5815,-01.4059,-03.642,-04.532,+07.795,+00.001168,+00.000197,+00.000188*60
$VNYMR,-114.737,-022.049,+149.744,-00.2405,-00.5855,-01.4059,-03.642,-04.541,+07.772,+00.000195,-00.001581,+00.000150*6E
$VNYMR,-114.737,-022.048,+149.744,-00.2377,-00.5856,-01.4035,-03.654,-04.538,+07.804,-00.000612,+00.001060,+00.000155*64
$VNYMR,-114.738,-022.046,+149.743,-00.2368,-00.5866,-01.4111,-03.631,-04.539,+07.763,-00.000586,-00.000376,+00.000198*68
$VNYMR,-114.738,-022.047,+149.743,-00.2377,-00.5856,-01.4035,-03.658,-04.565,+07.749,+00.000009,+00.000360,+00.000865*63
$VNYMR,-114.738,-022.048,+149.742,-00.2386,-00.5865,-01.4057,-03.631,-04.527,+07.778,-00.000324,+00.000610,+00.001626*6C
$VNYMR,-114.738,-022.045,+149.742,-00.2386,-00.5836,-01.4091,-03.664,-04.542,+07.780,+00.001266,+00.000019,-00.001310*60
$VNYMR,-114.740,-022.046,+149.744,-00.2376,-00.5816,-01.4046,-03.649,-04.547,+07.784,-00.000079,+00.000448,-00.000101*6B
$VNYMR,-114.741,-022.046,+149.743,-00.2377,-00.5856,-01.4090,-03.635,-04.535,+07.773,+00.001190,+00.000162,+00.000151*6A
$VNYMR,-114.742,-022.046,+149.741,-00.2395,-00.5816,-01.4070,-03.633,-04.550,+07.763,-00.000709,-00.000379,+00.000186*6C
$VNYMR,-114.741,-022.045,+149.741,-00.2395,-00.5845,-01.4036,-03.637,-04.536,+07.755,+00.002992,-00.000482,-00.000898*62
$VNYMR,-114.741,-022.044,+149.741,-00.2405,-00.5855,-01.4048,-03.639,-04.534,+07.776,+00.000204,-00.000663,-00.000677*6C
$VNYMR,-114.741,-022.046,+149.741,-00.2386,-00.5856,-01.4068,-03.646,-04.526,+07.742,-00.000802,+00.001106,+00.001997*60
$VNYMR,-114.742,-022.047,+149.740,-00.2395,-00.5835,-01.4146,-03.666,-04.532,+07.756,-00.001282,-00.000476,+00.000437*6B
$VNYMR,-114.740,-022.045,+149.740,-00.2404,-00.5835,-01.4103,-03.631,-04.535,+07.779,+00.002186,-00.000331,-00.002037*6B
$VNYMR,-114.740,-022.046,+149.742,-00.2377,-00.5876,-01.4090,-03.631,-04.532,+07.806,+00.000855,+00.000777,-00.000177*67
$VNYMR,-114.740,-022.046,+149.743,-00.2395,-00.5845,-01.4058,-03.638,-04.548,+07.813,+00.000018,+00.001243,+00.000641*68
$VNYMR,-114.741,-022.047,+149.743,-00.2377,-00.5856,-01.4068,-03.658,-04.533,+07.768,-00.000647,+00.001224,+00.001469*6E
$VNYMR,-114.742,-022.047,+149.743,-00.2404,-00.5845,-01.4103,-03.648,-04.560,+07.796,+00.001639,-00.000077,-00.001223*65
$VNYMR,-114.743,-022.046,+149.743,-00.2386,-00.5836,-01.4036,-03.641,-04.546,+07.761,+00.000066,-00.000059,+00.000377*68
$VNYMR,-114.744,-022.044,+149.742,-00.2377,-00.5846,-01.4112,-03.616,-04.528,+07.773,-00.000137,+00.000365,-00.000786*6E
$VNYMR,-114.745,-022.046,+149.742,-00.2395,-00.5816,-01.4048,-03.667,-04.535,+07.776,+00.001343,+00.001178,+00.001349*6C
$VNYMR,-114.744,-022.047,+149.742,-00.2377,-00.5836,-01.4112,-03.653,-04.520,+07.788,-00.000208,+00.000361,-00.000731*60
$VNYMR,-114.746,-022.048,+149.743,-00.2404,-00.5806,-01.4059,-03.638,-04.557,+07.761,-00.000296,+00.000101,+00.000335*6D
$VNYMR,-114.748,-022.047,+149.739,-00.2395,-00.5826,-01.4058,-03.642,-04.545,+07.754,-00.001080,-00.000353,+00.000477*63
$VNYMR,-114.747,-022.048,+149.742,-00.2386,-00.5865,-01.4057,-03.643,-04.536,+07.794,+00.002215,+00.001660,-00.001027*63
$VNYMR,-114.747,-022.047,+149.742,-00.2395,-00.5845,-01.4058,-03.650,-04.512,+07.737,+00.000987,+00.000510,+00.000652*6A
$VNYMR,-114.747,-022.050,+149.744,-00.2395,-00.5845,-01.4113,-03.645,-04.523,+07.795,-00.001390,+00.000350,+00.000553*61
$VNYMR,-114.747,-022.049,+149.741,-00.2395,-00.5855,-01.4091,-03.647,-04.533,+07.750,-00.001275,-00.000423,+00.000281*6B
$VNYMR,-114.747,-022.048,+149.742,-00.2357,-00.5767,-01.4057,-03.641,-04.551,+07.776,+00.001760,-00.000918,-00.000307*6E
$VNYMR,-114.748,-022.046,+149.743,-00.2386,-00.5836,-01.4047,-03.627,-04.536,+07.769,+00.001146,-00.000411,+00.000126*66
$VNYMR,-114.749,-022.045,+149.744,-00.2386,-00.5836,-01.4058,-03.625,-04.502,+07.808,-00.000700,+00.001318,+00.000131*6C
$VNYMR,-114.750,-022.044,+149.744,-00.2377,-00.5826,-01.4024,-03.633,-04.541,+07.797,-00.000769,+00.000083,-00.000003*61
$VNYMR,-114.748,-022.044,+149.743,-00.2395,-00.5835,-01.4124,-03.642,-04.535,+07.797,+00.000163,+00.000361,-00.000307*67
$VNYMR,-114.746,-022.044,+149.744,-00.2368,-00.5866,-01.4045,-03.619,-04.528,+07.781,+00.000857,-00.000991,-00.001621*64
$VNYMR,-114.746,-022.043,+149.745,-00.2396,-00.5875,-01.4036,-03.648,-04.553,+07.770,+00.000745,+00.000287,-00.000317*64
$VNYMR,-114.748,-022.042,+149.745,-00.2395,-00.5796,-01.4059,-03.639,-04.530,+07.762,-00.001277,-00.000237,-00.000058*65
$VNYMR,-114.747,-022.043,+149.743,-00.2394,-00.5776,-01.4081,-03.644,-04.544,+07.765,-00.001771,-00.000281,-00.000199*6B
$VNYMR,-114.745,-022.043,+149.742,-00.2395,-00.5806,-01.4059,-03.653,-04.540,+07.754,+00.000583,+00.001300,+00.001414*64
$VNYMR,-114.747,-022.044,+149.743,-00.2405,-00.5865,-01.4070,-03.641,-04.533,+07.785,+00.000632,+00.000204,+00.000092*6D
$VNYMR,-114.746,-022.044,+149.745,-00.2378,-00.5885,-01.4002,-03.651,-04.550,+07.791,-00.000234,+00.001398,+00.000344*64
$VNYMR,-114.747,-022.043,+149.747,-00.2423,-00.5845,-01.4038,-03.627,-04.533,+07.747,-00.001366,+00.001259,+00.000687*62
$VNYMR,-114.744,-022.044,+149.745,-00.2386,-00.5865,-01.4057,-03.648,-04.543,+07.754,-00.000453,+00.001282,-00.001335*66
$VNYMR,-114.743,-022.045,+149.745,-00.2396,-00.5865,-01.4036,-03.653,-04.546,+07.761,-00.000104,-00.001265,-00.000874*68
$VNYMR,-114.743,-022.043,+149.743,-00.2396,-00.5865,-01.4036,-03.654,-04.527,+07.758,-00.001213,-00.001065,-00.000375*6E
$VNYMR,-114.745,-022.044,+149.745,-00.2395,-00.5816,-01.4048,-03.649,-04.518,+07.784,+00.001312,+00.002238,+00.000791*67
$VNYMR,-114.745,-022.044,+149.746,-00.2414,-00.5855,-01.4037,-03.646,-04.526,+07.799,+00.001006,-00.000659,-00.000472*62
$VNYMR,-114.747,-022.048,+149.746,-00.2414,-00.5875,-01.4103,-03.666,-04.529,+07.789,-00.002972,+00.000858,+00.001015*60
$VNYMR,-114.746,-022.046,+149.743,-00.2405,-00.5865,-01.4015,-03.628,-04.535,+07.767,-00.001331,-00.001287,-00.002074*69
$VNYMR,-114.746,-022.044,+149.743,-00.2405,-00.5855,-01.4037,-03.630,-04.559,+07.791,+00.004598,+00.000093,-00.002405*66
$VNYMR,-114.746,-022.044,+149.748,-00.2377,-00.5836,-01.4035,-03.634,-04.504,+07.752,+00.006845,-00.001338,+00.003251*61
$VNYMR,-114.748,-022.047,+149.751,-00.2385,-00.5796,-01.4047,-03.664,-04.519,+07.807,-00.001124,+00.001089,+00.000365*6A
$VNYMR,-114.747,-022.051,+149.751,-00.2395,-00.5855,-01.4047,-03.673,-04.559,+07.776,-00.003061,+00.002496,+00.000717*62
$VNYMR,-114.746,-022.050,+149.749,-00.2395,-00.5826,-01.4036,-03.632,-04.551,+07.777,-00.001343,+00.000283,+00.000184*68
$VNYMR,-114.746,-022.049,+149.750,-00.2422,-00.5805,-01.4049,-03.636,-04.561,+07.811,+00.001569,-00.000652,-00.000501*6B
$VNYMR,-114.749,-022.049,+149.752,-00.2386,-00.5846,-01.4101,-03.655,-04.555,+07.749,+00.001334,+00.000655,+00.002962*67
$VNYMR,-114.748,-022.051,+149.754,-00.2377,-00.5856,-01.4068,-03.651,-04.539,+07.773,+00.002252,+00.000820,-00.000364*69
$VNYMR,-114.747,-022.052,+149.756,-00.2394,-00.5766,-01.4048,-03.647,-04.492,+07.769,+00.000673,+00.000391,-00.000331*6C
$VNYMR,-114.748,-022.051,+149.757,-00.2386,-00.5855,-01.4090,-03.647,-04.530,+07.774,-00.001188,-00.000669,-00.000332*6E
$VNYMR,-114.747,-022.052,+149.752,-00.2386,-00.5856,-01.4036,-03.647,-04.547,+07.743,-00.003045,+00.000550,+00.000808*65
$VNYMR,-114.746,-022.052,+149.749,-00.2385,-00.5766,-01.4048,-03.626,-04.561,+07.737,+00.002119,-00.000495,-00.000723*69
$VNYMR,-114.746,-022.051,+149.754,-00.2395,-00.5826,-01.4047,-03.668,-04.535,+07.788,+00.004325,-00.000064,-00.000633*6D
$VNYMR,-114.747,-022.050,+149.759,-00.2405,-00.5875,-01.4026,-03.644,-04.498,+07.770,+00.000259,+00.000012,+00.000127*6D
$VNYMR,-114.748,-022.052,+149.759,-00.2404,-00.5806,-01.4015,-03.660,-04.525,+07.775,-00.001581,+00.001975,+00.001546*6F
$VNYMR,-114.749,-022.052,+149.753,-00.2368,-00.5856,-01.4023,-03.647,-04.583,+07.735,-00.002767,-00.000544,-00.000006*62
$VNYMR,-114.750,-022.052,+149.753,-00.2387,-00.5875,-01.4024,-03.627,-04.551,+07.749,+00.003067,-00.001193,-00.000996*60
$VNYMR,-114.753,-022.052,+149.763,-00.2385,-00.5786,-01.4047,-03.661,-04.502,+07.781,+00.007129,-00.000315,+00.001480*6B
$VNYMR,-114.756,-022.053,+149.767,-00.2405,-00.5875,-01.4037,-03.631,-04.531,+07.819,-00.003515,-00.000901,+00.000514*60
$VNYMR,-114.753,-022.054,+149.758,-00.2396,-00.5875,-01.4025,-03.626,-04.570,+07.759,-00.004804,+00.000845,-00.000163*67
$VNYMR,-114.749,-022.053,+149.756,-00.2395,-00.5855,-01.4036,-03.625,-04.545,+07.746,+00.003904,-00.000371,+00.000954*6D
$VNYMR,-114.750,-022.054,+149.767,-00.2404,-00.5825,-01.4048,-03.677,-04.497,+07.803,+00.006446,-00.000555,+00.000492*6F
$VNYMR,-114.753,-022.054,+149.768,-00.2405,-00.5855,-01.4048,-03.655,-04.504,+07.772,-00.002641,+00.000140,-00.001228*66
$VNYMR,-114.754,-022.056,+149.762,-00.2414,-00.5875,-01.4092,-03.623,-04.516,+07.768,-00.001842,+00.000470,-00.000159*69
$VNYMR,-114.755,-022.057,+149.759,-00.2395,-00.5845,-01.4036,-03.655,-04.545,+07.743,+00.001273,-00.000262,+00.000006*6C
$VNYMR,-114.754,-022.056,+149.763,-00.2396,-00.5875,-01.4058,-03.631,-04.542,+07.798,+00.000824,-00.002262,-00.001384*6B
$VNYMR,-114.755,-022.058,+149.766,-00.2413,-00.5815,-01.4038,-03.645,-04.538,+07.783,+00.003013,+00.000550,-00.000579*67
$VNYMR,-114.754,-022.058,+149.760,-00.2413,-00.5805,-01.4038,-03.663,-04.541,+07.767,-00.000008,+00.001184,-00.001763*6A
$VNYMR,-114.756,-022.059,+149.762,-00.2414,-00.5875,-01.4004,-03.639,-04.518,+07.759,+00.004422,-00.000986,-00.002129*62
$VNYMR,-114.757,-022.058,+149.768,-00.2386,-00.5856,-01.4014,-03.653,-04.532,+07.776,+00.002544,-00.000340,+00.000033*64
$VNYMR,-114.759,-022.061,+149.766,-00.2395,-00.5855,-01.4091,-03.662,-04.531,+07.773,-00.001957,+00.001360,-00.000400*6A
$VNYMR,-114.758,-022.060,+149.764,-00.2395,-00.5826,-01.4102,-03.619,-04.529,+07.777,-00.000069,-00.001408,-00.000336*6E
$VNYMR,-114.758,-022.058,+149.766,-00.2414,-00.5845,-01.4059,-03.641,-04.536,+07.820,+00.002066,+00.000837,+00.000583*6F
$VNYMR,-114.759,-022.058,+149.764,-00.2377,-00.5856,-01.4057,-03.647,-04.529,+07.746,-00.003236,+00.000716,+00.000795*6C
$VNYMR,-114.760,-022.061,+149.760,-00.2414,-00.5865,-01.4015,-03.653,-04.562,+07.757,+00.000611,-00.000004,-00.000506*6E
$VNYMR,-114.761,-022.061,+149.762,-00.2414,-00.5875,-01.4015,-03.648,-04.525,+07.766,+00.003053,-00.000679,+00.000434*6E
$VNYMR,-114.763,-022.060,+149.766,-00.2414,-00.5845,-01.4070,-03.636,-04.505,+07.788,+00.001357,-00.000494,-00.000735*62
$VNYMR,-114.764,-022.058,+149.763,-00.2414,-00.5875,-01.4037,-03.618,-04.546,+07.763,-00.002940,-00.001022,-00.000882*67
$VNYMR,-114.766,-022.061,+149.761,-00.2403,-00.5776,-01.4060,-03.638,-04.564,+07.764,-00.000390,+00.001075,+00.000366*66
$VNYMR,-114.767,-022.061,+149.762,-00.2424,-00.5874,-01.4016,-03.652,-04.536,+07.741,+00.000656,-00.001316,+00.001157*69
$VNYMR,-114.766,-022.061,+149.761,-00.2423,-00.5874,-01.4071,-03.654,-04.545,+07.756,-00.000025,-00.001019,-00.000660*65
$VNYMR,-114.766,-022.059,+149.760,-00.2414,-00.5865,-01.4059,-03.630,-04.542,+07.778,-00.000523,-00.000277,+00.001455*63
$VNYMR,-114.767,-022.058,+149.762,-00.2396,-00.5895,-01.4047,-03.624,-04.529,+07.762,+00.002109,+00.001612,+00.000964*69
$VNYMR,-114.769,-022.060,+149.765,-00.2377,-00.5836,-01.4057,-03.651,-04.521,+07.790,+00.000963,-00.000091,+00.000762*6F
$VNYMR,-114.769,-022.061,+149.761,-00.2423,-00.5835,-01.4049,-03.664,-04.542,+07.778,-00.002857,+00.001007,+00.000255*6E
$VNYMR,-114.768,-022.062,+149.757,-00.2406,-00.5914,-01.4058,-03.615,-04.548,+07.762,-00.000475,+00.000162,+00.000137*61
$VNYMR,-114.769,-022.060,+149.760,-00.2386,-00.5816,-01.4058,-03.615,-04.543,+07.741,+00.004438,+00.000173,+00.000351*69
