$VNYMR,+011.895,+004.089,+016.233,-00.0273,+00.2420,+00.2081,+00.227,-01.604,-09.896,+00.091523,+00.232828,-00.125250*65
$VNYMR,+011.904,+004.539,+016.308,-00.0309,+00.2490,+00.2111,+00.137,-01.563,-08.445,+00.039000,+00.309390,-00.047949*66
$VNYMR,+012.051,+004.812,+016.402,-00.0309,+00.2500,+00.2078,-00.347,-02.173,-07.686,+00.091033,+00.127443,+00.096334*6B
$VNYMR,+012.197,+004.706,+016.572,-00.0309,+00.2500,+00.2111,-00.751,-02.196,-08.731,+00.115216,-00.127869,+00.155229*61
$VNYMR,+012.397,+004.484,+016.709,-00.0271,+00.2528,+00.2080,-01.190,-03.138,-09.659,+00.081799,-00.101923,+00.179083*61
$VNYMR,+012.541,+004.297,+016.847,-00.0291,+00.2489,+00.2057,-01.098,-03.443,-10.375,+00.085983,-00.068282,+00.110320*6A
$VNYMR,+012.620,+004.279,+016.949,-00.0235,+00.2518,+00.2104,-00.691,-03.595,-09.819,+00.059267,+00.047408,+00.012116*67
$VNYMR,+012.619,+004.358,+017.032,-00.0263,+00.2479,+00.2092,-00.204,-02.991,-09.026,+00.065878,+00.044930,-00.026598*68
$VNYMR,+012.612,+004.332,+017.141,-00.0253,+00.2528,+00.2092,+00.042,-02.573,-09.113,+00.080438,-00.053370,+00.026192*68
$VNYMR,+012.654,+004.246,+017.266,-00.0263,+00.2499,+00.2070,+00.138,-02.600,-09.730,+00.088901,-00.032017,+00.063275*67
$VNYMR,+012.759,+004.218,+017.388,-00.0243,+00.2558,+00.2037,+00.248,-02.361,-09.621,+00.086169,+00.024808,+00.097986*68
$VNYMR,+012.971,+004.202,+017.526,-00.0225,+00.2537,+00.2061,+00.270,-02.552,-09.422,+00.080609,+00.040890,+00.172423*6F
$VNYMR,+013.242,+004.156,+017.663,-00.0197,+00.2537,+00.2030,+00.192,-03.043,-09.682,+00.088510,+00.027141,+00.186492*6E
$VNYMR,+013.531,+004.166,+017.807,-00.0215,+00.2567,+00.2061,+00.242,-02.810,-09.934,+00.079647,+00.107258,+00.192918*64
$VNYMR,+013.868,+004.242,+017.911,-00.0224,+00.2567,+00.2017,+00.323,-02.791,-09.580,+00.043314,+00.119485,+00.211523*69
$VNYMR,+014.249,+004.269,+017.991,-00.0198,+00.2517,+00.2074,+00.443,-02.619,-09.943,+00.039044,+00.087625,+00.271165*66
$VNYMR,+014.717,+004.306,+018.117,-00.0197,+00.2576,+00.2029,+00.543,-02.501,-10.373,+00.067441,+00.168784,+00.326971*6D
$VNYMR,+015.396,+004.445,+018.217,-00.0188,+00.2546,+00.2063,+00.754,-02.098,-08.966,+00.007641,+00.253441,+00.488954*66
$VNYMR,+016.228,+004.422,+018.315,-00.0168,+00.2605,+00.2020,+00.323,-02.971,-08.765,+00.049016,+00.133453,+00.543340*68
$VNYMR,+017.042,+004.233,+018.436,-00.0132,+00.2594,+00.2066,+00.230,-03.776,-09.896,+00.050431,-00.005730,+00.568294*64
$VNYMR,+017.698,+004.268,+018.540,-00.0113,+00.2574,+00.2067,+00.692,-03.236,-09.396,+00.015856,+00.255870,+00.367382*68
$VNYMR,+018.356,+004.358,+018.597,-00.0104,+00.2564,+00.2079,+01.129,-03.109,-08.796,+00.001362,+00.181318,+00.450867*69
$VNYMR,+019.086,+004.376,+018.624,-00.0086,+00.2534,+00.2015,+01.230,-03.279,-09.108,-00.028273,+00.174501,+00.502617*6D
$VNYMR,+019.872,+004.386,+018.611,-00.0068,+00.2514,+00.2038,+00.985,-03.610,-09.714,-00.064216,+00.210920,+00.517219*65
$VNYMR,+020.653,+004.503,+018.561,-00.0049,+00.2533,+00.2050,+00.850,-03.625,-09.732,-00.085221,+00.279563,+00.467689*6A
$VNYMR,+021.446,+004.719,+018.465,-00.0050,+00.2454,+00.2095,+00.886,-03.448,-09.279,-00.125216,+00.326519,+00.482961*63
$VNYMR,+022.263,+004.915,+018.334,-00.0014,+00.2443,+00.2108,+00.813,-03.424,-09.119,-00.158521,+00.302049,+00.499278*66
$VNYMR,+023.125,+005.101,+018.115,-00.0024,+00.2394,+00.2086,+00.722,-03.323,-09.079,-00.242494,+00.315707,+00.548501*60
$VNYMR,+023.965,+005.262,+017.821,-00.0015,+00.2383,+00.2164,+00.648,-04.044,-09.129,-00.250816,+00.260919,+00.495260*68
$VNYMR,+024.634,+005.377,+017.557,+00.0004,+00.2373,+00.2176,+00.648,-04.309,-08.981,-00.205323,+00.177649,+00.366027*6E
$VNYMR,+025.124,+005.396,+017.356,-00.0015,+00.2344,+00.2197,+00.677,-03.725,-09.579,-00.139554,+00.094106,+00.317792*62
$VNYMR,+025.630,+005.364,+017.147,+00.0021,+00.2293,+00.2211,+00.505,-03.885,-10.354,-00.201535,+00.124427,+00.345288*60
$VNYMR,+026.104,+005.458,+016.874,+00.0012,+00.2323,+00.2166,+00.539,-03.605,-10.135,-00.225224,+00.182973,+00.268799*6C
$VNYMR,+026.529,+005.613,+016.642,+00.0031,+00.2343,+00.2222,+00.586,-03.873,-09.990,-00.169253,+00.206699,+00.217420*67
$VNYMR,+026.844,+005.874,+016.496,+00.0021,+00.2274,+00.2233,+00.901,-02.767,-08.951,-00.104976,+00.203491,+00.143241*6E
$VNYMR,+027.210,+006.057,+016.359,+00.0029,+00.2224,+00.2223,+00.959,-02.531,-08.492,-00.127715,+00.156990,+00.243941*65
$VNYMR,+027.602,+006.010,+016.241,+00.0039,+00.2243,+00.2246,+00.680,-02.424,-09.000,-00.075442,-00.027648,+00.279425*60
$VNYMR,+028.017,+005.763,+016.213,+00.0048,+00.2223,+00.2236,+00.391,-02.698,-10.563,-00.069398,-00.043801,+00.313895*63
$VNYMR,+028.430,+005.825,+016.076,+00.0048,+00.2283,+00.2279,+00.431,-02.282,-10.170,-00.145502,+00.194774,+00.243600*67
$VNYMR,+028.837,+005.958,+015.909,+00.0038,+00.2194,+00.2312,+00.181,-03.052,-09.300,-00.145482,+00.140970,+00.222387*61
$VNYMR,+029.086,+006.110,+015.713,+00.0055,+00.2144,+00.2358,+00.098,-02.659,-09.883,-00.166460,+00.186016,+00.092138*6C
$VNYMR,+029.298,+006.374,+015.438,+00.0055,+00.2114,+00.2347,+00.491,-01.739,-09.447,-00.225013,+00.228739,+00.108813*66
$VNYMR,+029.546,+006.597,+015.152,+00.0028,+00.2164,+00.2334,+00.729,-01.812,-08.930,-00.216099,+00.157785,+00.127716*6A
$VNYMR,+029.716,+006.699,+014.886,+00.0028,+00.2145,+00.2356,+00.898,-01.781,-09.083,-00.186423,+00.059223,+00.069932*6C
$VNYMR,+029.825,+006.631,+014.657,+00.0036,+00.2095,+00.2379,+00.848,-01.327,-09.640,-00.150400,-00.089600,+00.105972*6A
$VNYMR,+029.990,+006.391,+014.502,+00.0063,+00.2084,+00.2414,+00.652,-01.085,-10.842,-00.135595,-00.145339,+00.188600*60
$VNYMR,+030.216,+006.205,+014.303,+00.0091,+00.2034,+00.2361,+00.608,-02.366,-11.370,-00.175622,-00.024665,+00.147610*6F
$VNYMR,+030.374,+006.234,+014.077,+00.0090,+00.2024,+00.2405,+00.962,-02.481,-10.255,-00.155503,+00.063489,+00.070147*60
$VNYMR,+030.452,+006.318,+013.865,+00.0062,+00.1985,+00.2448,+01.435,-01.738,-09.555,-00.157145,+00.069173,+00.046808*6F
$VNYMR,+030.567,+006.355,+013.625,+00.0071,+00.1995,+00.2437,+01.665,-01.657,-09.580,-00.198954,+00.049361,+00.083239*6E
$VNYMR,+030.754,+006.403,+013.338,+00.0071,+00.1975,+00.2438,+01.652,-01.536,-09.574,-00.202466,+00.069420,+00.144863*68
$VNYMR,+031.010,+006.445,+013.097,+00.0061,+00.1946,+00.2437,+01.335,-01.962,-09.335,-00.177296,+00.056854,+00.168324*63
$VNYMR,+031.210,+006.451,+012.873,+00.0062,+00.1995,+00.2470,+00.960,-02.082,-09.445,-00.180153,+00.029795,+00.115434*62
$VNYMR,+031.334,+006.480,+012.609,+00.0080,+00.1985,+00.2449,+00.719,-02.377,-09.559,-00.194023,+00.047737,+00.048641*62
$VNYMR,+031.317,+006.548,+012.331,+00.0061,+00.1926,+00.2460,+00.836,-01.880,-09.618,-00.190906,+00.045131,-00.058179*62
$VNYMR,+031.240,+006.651,+012.042,+00.0060,+00.1896,+00.2460,+01.185,-01.312,-09.144,-00.197512,+00.045725,-00.065416*67
$VNYMR,+031.190,+006.672,+011.796,+00.0078,+00.1866,+00.2516,+01.526,-01.255,-09.074,-00.141840,-00.022373,-00.019045*66
$VNYMR,+031.159,+006.600,+011.631,+00.0068,+00.1817,+00.2472,+01.687,-01.284,-09.508,-00.090762,-00.057664,-00.004473*6A
$VNYMR,+031.179,+006.492,+011.555,+00.0105,+00.1786,+00.2508,+01.461,-01.759,-09.930,-00.026778,-00.064692,+00.037220*60
$VNYMR,+031.198,+006.430,+011.553,+00.0106,+00.1826,+00.2507,+01.287,-02.198,-10.177,+00.016587,-00.018561,+00.003454*6C
$VNYMR,+031.142,+006.464,+011.608,+00.0078,+00.1856,+00.2516,+01.172,-02.211,-10.140,+00.065282,+00.036070,-00.068613*64
$VNYMR,+031.026,+006.567,+011.726,+00.0060,+00.1866,+00.2482,+01.234,-02.245,-09.921,+00.110703,+00.058743,-00.106927*68
$VNYMR,+030.877,+006.681,+011.885,+00.0060,+00.1896,+00.2482,+01.432,-02.043,-10.016,+00.125357,+00.052889,-00.109095*69
$VNYMR,+030.756,+006.682,+012.078,+00.0051,+00.1886,+00.2492,+01.271,-01.631,-09.892,+00.179426,-00.115581,-00.048277*63
$VNYMR,+030.719,+006.400,+012.416,+00.0062,+00.1995,+00.2459,+00.665,-02.139,-12.191,+00.266125,-00.184788,+00.029338*67
$VNYMR,+030.741,+006.413,+012.830,+00.0061,+00.1906,+00.2482,+00.587,-03.595,-13.089,+00.225077,+00.246121,-00.072435*67
$VNYMR,+030.672,+007.088,+013.060,+00.0034,+00.1986,+00.2435,+01.004,-02.515,-08.464,+00.166598,+00.429031,-00.169414*65
$VNYMR,+030.582,+007.466,+013.390,-00.0012,+00.2007,+00.2454,+00.992,-02.393,-07.692,+00.292916,+00.075148,-00.086430*6A
$VNYMR,+030.440,+007.501,+013.769,-00.0002,+00.2026,+00.2432,+00.484,-02.333,-09.648,+00.237254,+00.004289,-00.125632*6E
$VNYMR,+030.226,+007.665,+013.964,-00.0020,+00.2057,+00.2365,+00.335,-02.151,-09.894,+00.114101,+00.114661,-00.201408*60
$VNYMR,+029.965,+007.929,+014.047,-00.0048,+00.2037,+00.2407,+00.658,-01.795,-09.576,+00.057781,+00.152807,-00.222759*67
$VNYMR,+029.751,+008.224,+014.057,-00.0093,+00.2118,+00.2436,+01.045,-01.104,-08.692,+00.019097,+00.150205,-00.144063*6E
$VNYMR,+029.698,+008.326,+014.087,-00.0076,+00.2028,+00.2406,+01.072,-01.377,-08.422,+00.045275,+00.002242,+00.016020*60
$VNYMR,+029.757,+008.212,+014.142,-00.0056,+00.2137,+00.2406,+00.886,-02.070,-08.715,+00.025379,-00.101715,+00.079327*66
$VNYMR,+029.862,+007.947,+014.195,-00.0057,+00.2067,+00.2363,+00.543,-02.507,-09.719,+00.021531,-00.184454,+00.137438*6B
$VNYMR,+029.962,+007.699,+014.211,-00.0058,+00.2038,+00.2418,+00.253,-03.481,-10.387,-00.011488,-00.110795,+00.064651*6B
$VNYMR,+029.977,+007.659,+014.161,-00.0021,+00.2007,+00.2387,+00.527,-03.272,-09.608,-00.046258,+00.018479,-00.005029*6F
$VNYMR,+029.969,+007.651,+014.105,-00.0038,+00.2097,+00.2418,+00.697,-02.948,-08.511,-00.027062,-00.052761,+00.003461*6D
$VNYMR,+029.960,+007.478,+014.070,-00.0021,+00.2027,+00.2420,+00.563,-03.157,-08.666,-00.029508,-00.166962,+00.033667*61
$VNYMR,+029.889,+007.147,+014.020,-00.0011,+00.2066,+00.2442,+00.350,-02.957,-09.824,-00.027020,-00.266700,+00.000546*67
$VNYMR,+029.775,+006.806,+013.963,+00.0017,+00.2066,+00.2367,+00.538,-02.905,-10.913,-00.034555,-00.204754,-00.031258*61
$VNYMR,+029.671,+006.658,+013.883,+00.0007,+00.2026,+00.2400,+00.955,-02.867,-10.502,-00.043662,-00.068306,-00.050755*60
$VNYMR,+029.585,+006.589,+013.840,+00.0026,+00.2036,+00.2368,+01.217,-02.629,-09.775,-00.007270,-00.062278,-00.033213*66
$VNYMR,+029.548,+006.506,+013.821,+00.0046,+00.2124,+00.2390,+01.178,-02.783,-10.054,-00.007908,-00.046176,-00.001175*6E
$VNYMR,+029.540,+006.512,+013.808,+00.0045,+00.2065,+00.2369,+01.079,-02.392,-10.147,+00.001686,+00.033079,+00.001381*62
$VNYMR,+029.593,+006.597,+013.831,+00.0016,+00.2006,+00.2423,+01.038,-02.410,-09.883,+00.017037,+00.098890,+00.025210*6A
$VNYMR,+029.703,+006.753,+013.887,+00.0026,+00.2075,+00.2423,+01.240,-02.162,-09.331,+00.031506,+00.147408,+00.076712*62
$VNYMR,+029.913,+006.884,+013.945,+00.0026,+00.2055,+00.2368,+01.269,-02.448,-08.807,+00.025739,+00.103828,+00.145688*62
$VNYMR,+030.179,+006.844,+014.050,+00.0027,+00.2115,+00.2389,+00.988,-02.540,-09.551,+00.072279,-00.026147,+00.218319*65
$VNYMR,+030.455,+006.764,+014.183,+00.0016,+00.2026,+00.2412,+00.805,-02.956,-10.459,+00.061245,+00.042669,+00.175064*67
$VNYMR,+030.731,+006.794,+014.270,+00.0053,+00.2035,+00.2414,+00.795,-02.754,-09.576,+00.029088,+00.049688,+00.189211*65
$VNYMR,+030.959,+006.697,+014.370,+00.0036,+00.2075,+00.2324,+00.477,-03.372,-10.108,+00.065508,-00.055565,+00.123809*63
$VNYMR,+030.987,+006.693,+014.433,+00.0054,+00.2075,+00.2413,+00.572,-03.164,-10.281,+00.008181,+00.053183,-00.053592*6D
$VNYMR,+030.880,+006.872,+014.382,+00.0063,+00.2045,+00.2359,+01.117,-02.429,-09.245,-00.044260,+00.111721,-00.120975*69
$VNYMR,+030.744,+007.025,+014.262,+00.0017,+00.2105,+00.2433,+01.622,-01.634,-08.939,-00.077085,+00.075275,-00.078647*66
$VNYMR,+030.703,+007.071,+014.167,+00.0026,+00.2016,+00.2368,+01.426,-02.006,-09.044,-00.049231,-00.007482,-00.009643*65
$VNYMR,+030.741,+007.046,+014.125,+00.0025,+00.1996,+00.2412,+01.198,-01.969,-09.607,-00.035471,+00.003629,+00.065385*63
$VNYMR,+030.836,+007.009,+014.112,+00.0026,+00.2065,+00.2390,+00.944,-02.465,-10.006,-00.005570,-00.004953,+00.066181*6B
$VNYMR,+030.907,+007.026,+014.101,+00.0054,+00.2075,+00.2413,+00.981,-02.449,-09.928,-00.013918,+00.042018,+00.032457*6D
$VNYMR,+030.948,+007.073,+014.091,+00.0026,+00.2055,+00.2401,+01.102,-02.511,-09.675,-00.012305,+00.034167,+00.009275*62
$VNYMR,+030.942,+007.120,+014.084,+00.0007,+00.2046,+00.2400,+01.299,-02.250,-09.814,+00.003894,+00.067149,-00.017867*6E
$VNYMR,+030.900,+007.141,+014.113,+00.0007,+00.2006,+00.2400,+01.379,-02.071,-09.769,+00.026462,+00.002973,-00.015745*62
$VNYMR,+030.886,+007.221,+014.110,+00.0016,+00.2036,+00.2422,+01.454,-01.808,-09.773,-00.008674,+00.083449,-00.019233*64
$VNYMR,+030.937,+007.316,+014.092,-00.0002,+00.2026,+00.2388,+01.523,-01.850,-09.466,-00.029668,+00.066865,+00.033512*62
$VNYMR,+031.019,+007.350,+014.060,-00.0002,+00.2026,+00.2399,+01.299,-02.477,-09.548,-00.020377,+00.015145,+00.039936*65
$VNYMR,+031.032,+007.377,+014.043,+00.0007,+00.2036,+00.2400,+01.229,-02.274,-09.802,-00.012889,+00.034660,-00.005138*67
$VNYMR,+031.061,+007.422,+014.036,-00.0020,+00.2066,+00.2431,+01.315,-02.109,-09.737,-00.010107,+00.047014,+00.031067*68
$VNYMR,+031.152,+007.478,+014.033,-00.0011,+00.2027,+00.2432,+01.270,-02.449,-09.521,-00.013113,+00.059593,+00.056431*64
$VNYMR,+031.228,+007.513,+014.041,+00.0016,+00.1996,+00.2434,+01.105,-02.652,-09.396,-00.000153,+00.021482,+00.038991*60
$VNYMR,+031.233,+007.523,+014.041,-00.0012,+00.2027,+00.2465,+01.025,-02.563,-09.431,-00.000560,-00.002927,-00.015319*65
$VNYMR,+031.204,+007.534,+014.027,-00.0011,+00.2037,+00.2388,+01.190,-01.970,-09.460,-00.012547,-00.000883,-00.004379*6A
$VNYMR,+031.243,+007.533,+014.012,-00.0002,+00.2076,+00.2465,+01.221,-02.400,-09.381,-00.013413,+00.002519,+00.021114*60
$VNYMR,+031.250,+007.485,+014.004,-00.0002,+00.2017,+00.2400,+01.317,-02.243,-09.551,-00.007047,-00.039024,+00.025867*6F
$VNYMR,+031.266,+007.405,+013.992,+00.0007,+00.2006,+00.2477,+01.326,-02.382,-09.684,-00.009270,-00.057336,+00.031612*6C
$VNYMR,+031.290,+007.338,+013.981,+00.0007,+00.2026,+00.2411,+01.271,-02.444,-10.016,-00.004810,-00.023193,+00.028079*6B
$VNYMR,+031.310,+007.319,+013.973,-00.0002,+00.2046,+00.2443,+01.280,-02.462,-09.870,-00.008932,-00.003481,+00.015263*6A
$VNYMR,+031.320,+007.328,+013.962,+00.0026,+00.2036,+00.2467,+01.231,-02.589,-09.872,-00.017000,+00.020080,-00.001218*6D
$VNYMR,+031.279,+007.374,+013.949,-00.0003,+00.2007,+00.2454,+01.270,-02.505,-09.619,+00.002243,+00.024173,-00.051780*6E
$VNYMR,+031.223,+007.419,+013.939,-00.0010,+00.2116,+00.2420,+01.271,-02.406,-09.466,-00.005151,+00.016526,-00.039355*65
$VNYMR,+031.161,+007.446,+013.930,-00.0001,+00.2076,+00.2410,+01.194,-02.288,-09.297,-00.002700,+00.000546,-00.045436*6A
$VNYMR,+031.099,+007.418,+013.921,-00.0030,+00.2037,+00.2441,+01.102,-02.460,-09.451,-00.004734,-00.040352,-00.040346*62
$VNYMR,+031.001,+007.367,+013.897,-00.0002,+00.2007,+00.2411,+01.032,-02.668,-09.751,-00.005338,-00.044384,-00.069767*66
$VNYMR,+030.848,+007.344,+013.867,-00.0021,+00.1997,+00.2453,+00.986,-02.659,-09.942,-00.007460,-00.030291,-00.106812*6A
$VNYMR,+030.649,+007.382,+013.821,-00.0031,+00.1988,+00.2387,+01.086,-02.420,-09.729,-00.016900,+00.006929,-00.155372*60
$VNYMR,+030.448,+007.436,+013.759,-00.0031,+00.1987,+00.2464,+01.251,-01.937,-09.473,-00.025732,+00.004093,-00.117509*6B
$VNYMR,+030.337,+007.444,+013.700,-00.0039,+00.2067,+00.2451,+01.262,-01.724,-09.506,-00.021786,-00.021349,-00.042771*6A
$VNYMR,+030.298,+007.401,+013.689,-00.0039,+00.2037,+00.2474,+01.110,-02.144,-09.494,+00.002695,-00.037615,-00.013121*6A
$VNYMR,+030.271,+007.339,+013.694,-00.0012,+00.1997,+00.2454,+01.048,-02.169,-09.586,+00.000003,-00.042172,-00.003004*6F
$VNYMR,+030.259,+007.267,+013.712,-00.0011,+00.2066,+00.2398,+01.146,-02.436,-09.761,+00.027492,-00.052107,-00.003929*67
$VNYMR,+030.224,+007.191,+013.749,-00.0012,+00.2027,+00.2454,+01.291,-02.182,-09.953,+00.013940,-00.052480,-00.006613*68
$VNYMR,+030.233,+007.160,+013.725,-00.0011,+00.2046,+00.2442,+01.394,-02.187,-09.896,-00.025733,-00.006193,+00.035233*6F
$VNYMR,+030.277,+007.139,+013.701,-00.0012,+00.2007,+00.2410,+01.286,-02.428,-09.725,-00.008462,-00.004991,+00.027806*6E
$VNYMR,+030.318,+007.105,+013.705,-00.0011,+00.2056,+00.2420,+01.194,-02.581,-09.680,+00.004146,-00.026655,+00.041917*6A
$VNYMR,+030.355,+007.082,+013.724,+00.0007,+00.2046,+00.2389,+01.073,-02.443,-09.827,+00.010785,+00.009695,+00.024427*68
$VNYMR,+030.385,+007.094,+013.728,-00.0002,+00.2046,+00.2432,+01.021,-02.503,-09.555,-00.001424,+00.015718,+00.009181*61
$VNYMR,+030.389,+007.090,+013.741,-00.0012,+00.1997,+00.2399,+01.037,-02.551,-09.581,+00.008246,+00.002335,-00.005096*63
$VNYMR,+030.357,+007.072,+013.745,+00.0008,+00.2056,+00.2400,+01.100,-02.451,-09.267,+00.006168,-00.035709,-00.024867*63
$VNYMR,+030.311,+006.997,+013.748,-00.0019,+00.2126,+00.2375,+01.160,-02.323,-09.620,+00.000245,-00.056328,-00.006031*6A
$VNYMR,+030.299,+006.937,+013.741,-00.0003,+00.2007,+00.2422,+01.160,-02.494,-09.836,-00.002633,-00.031215,+00.006044*6D
$VNYMR,+030.282,+006.900,+013.754,-00.0011,+00.2027,+00.2399,+01.197,-02.541,-09.779,+00.016954,-00.018715,-00.013685*6E
$VNYMR,+030.268,+006.872,+013.776,+00.0045,+00.2065,+00.2424,+01.269,-02.373,-09.472,+00.016051,-00.026189,+00.001240*69
$VNYMR,+030.272,+006.798,+013.807,-00.0011,+00.2027,+00.2410,+01.226,-02.351,-09.607,+00.022867,-00.057211,+00.026615*62
$VNYMR,+030.313,+006.731,+013.807,+00.0026,+00.2026,+00.2390,+01.185,-02.403,-09.782,-00.013585,-00.020602,+00.049329*6D
$VNYMR,+030.378,+006.685,+013.751,+00.0025,+00.2026,+00.2445,+01.178,-02.381,-09.517,-00.058664,-00.033959,+00.058570*65
$VNYMR,+030.411,+006.617,+013.706,+00.0045,+00.2104,+00.2401,+01.092,-02.756,-09.661,-00.019243,-00.034507,+00.001499*64
$VNYMR,+030.399,+006.563,+013.692,+00.0026,+00.2065,+00.2423,+01.160,-02.180,-09.421,-00.008942,-00.049775,+00.013940*66
$VNYMR,+030.397,+006.502,+013.691,+00.0044,+00.2035,+00.2424,+00.932,-02.568,-09.529,+00.006614,-00.039556,-00.009486*65
$VNYMR,+030.379,+006.444,+013.700,+00.0044,+00.2035,+00.2391,+00.995,-02.320,-09.609,+00.000863,-00.027032,+00.003274*67
$VNYMR,+030.357,+006.372,+013.708,+00.0043,+00.1986,+00.2425,+01.077,-02.458,-09.216,+00.015108,-00.081976,-00.012524*6B
$VNYMR,+030.313,+006.221,+013.735,+00.0063,+00.2064,+00.2392,+01.060,-02.402,-09.722,+00.014965,-00.109795,+00.006007*61
$VNYMR,+030.269,+006.106,+013.741,+00.0053,+00.2005,+00.2348,+00.940,-02.680,-09.936,+00.000618,-00.058706,-00.025375*6C
$VNYMR,+030.160,+006.072,+013.712,+00.0063,+00.2045,+00.2381,+01.053,-02.555,-09.492,-00.019167,-00.031666,-00.079982*60
$VNYMR,+030.036,+006.046,+013.651,+00.0072,+00.2015,+00.2404,+01.178,-02.186,-09.251,-00.035867,-00.044588,-00.058280*6B
$VNYMR,+029.962,+005.941,+013.622,+00.0063,+00.2045,+00.2447,+01.135,-02.383,-09.597,-00.008715,-00.101213,-00.017784*68
$VNYMR,+029.876,+005.829,+013.574,+00.0062,+00.2015,+00.2382,+00.972,-02.779,-10.001,-00.045788,-00.081150,-00.057095*63
$VNYMR,+029.708,+005.770,+013.540,+00.0063,+00.2045,+00.2381,+00.950,-02.841,-10.258,+00.004320,-00.049139,-00.147183*64
$VNYMR,+029.523,+005.786,+013.557,+00.0072,+00.2025,+00.2393,+01.224,-02.020,-10.184,+00.034318,+00.000663,-00.094524*6C
$VNYMR,+029.450,+005.833,+013.599,+00.0063,+00.2074,+00.2392,+01.238,-02.039,-09.841,+00.031325,+00.034411,-00.035354*63
$VNYMR,+029.430,+005.890,+013.628,+00.0054,+00.2045,+00.2403,+01.032,-02.335,-09.399,+00.015317,+00.014724,-00.019865*62
$VNYMR,+029.353,+005.899,+013.673,+00.0054,+00.2075,+00.2391,+00.876,-02.593,-09.682,+00.036307,-00.012505,-00.075437*64
$VNYMR,+029.212,+005.937,+013.710,+00.0035,+00.2035,+00.2380,+00.938,-02.140,-09.694,+00.033980,-00.005531,-00.095413*6D
$VNYMR,+029.111,+005.971,+013.722,+00.0036,+00.2095,+00.2390,+01.063,-02.162,-09.692,+00.012463,+00.013421,-00.075647*69
$VNYMR,+029.084,+005.987,+013.729,+00.0045,+00.2065,+00.2336,+01.078,-02.434,-09.782,+00.008679,+00.005798,-00.003714*6F
$VNYMR,+029.038,+005.999,+013.752,+00.0044,+00.2025,+00.2348,+01.082,-02.329,-10.046,+00.020684,-00.004885,-00.032018*6B
$VNYMR,+029.004,+006.040,+013.767,+00.0026,+00.2065,+00.2401,+01.045,-02.399,-09.903,+00.006795,+00.042864,-00.028491*66
$VNYMR,+028.979,+006.111,+013.788,+00.0017,+00.2056,+00.2367,+01.115,-02.414,-09.656,+00.021332,+00.046400,-00.026258*67
$VNYMR,+028.958,+006.180,+013.813,+00.0007,+00.2026,+00.2378,+01.159,-02.289,-09.514,+00.011255,+00.034766,-00.013983*68
$VNYMR,+028.942,+006.225,+013.816,+00.0026,+00.2016,+00.2357,+01.067,-02.401,-09.535,-00.000233,+00.023800,-00.022574*67
$VNYMR,+028.924,+006.258,+013.816,+00.0007,+00.2036,+00.2389,+01.026,-02.467,-09.809,-00.002676,+00.035163,-00.017459*6C
$VNYMR,+028.903,+006.312,+013.807,-00.0002,+00.2056,+00.2388,+01.099,-02.237,-09.695,-00.010472,+00.034409,-00.015863*64
$VNYMR,+028.938,+006.366,+013.804,+00.0007,+00.2026,+00.2367,+01.075,-02.439,-09.707,-00.004740,+00.044716,+00.021695*62
$VNYMR,+028.953,+006.429,+013.801,-00.0029,+00.2106,+00.2364,+01.099,-02.366,-09.527,-00.002257,+00.044439,-00.006364*60
$VNYMR,+028.954,+006.475,+013.801,-00.0011,+00.2056,+00.2398,+01.153,-02.197,-09.519,-00.004226,+00.030775,+00.005100*69
$VNYMR,+028.990,+006.508,+013.804,-00.0020,+00.2057,+00.2376,+01.136,-02.285,-09.493,+00.001002,+00.029259,+00.017849*6F
$VNYMR,+029.052,+006.543,+013.800,-00.0011,+00.2046,+00.2388,+01.150,-02.294,-09.402,-00.013309,+00.037171,+00.051364*64
$VNYMR,+029.099,+006.543,+013.796,-00.0011,+00.2037,+00.2410,+01.149,-02.166,-09.265,+00.000178,-00.029316,+00.031992*6D
$VNYMR,+029.157,+006.469,+013.805,+00.0016,+00.2036,+00.2411,+01.042,-02.518,-09.753,-00.003581,-00.034437,+00.037971*60
$VNYMR,+029.228,+006.429,+013.794,+00.0008,+00.2056,+00.2389,+01.036,-02.574,-09.996,-00.018415,+00.008329,+00.069893*68
$VNYMR,+029.287,+006.459,+013.768,+00.0017,+00.2036,+00.2368,+01.122,-02.579,-09.581,-00.023810,+00.031133,+00.013211*62
$VNYMR,+029.318,+006.475,+013.730,+00.0007,+00.2006,+00.2411,+01.144,-02.592,-09.455,-00.031689,+00.012590,+00.010079*6E
$VNYMR,+029.339,+006.458,+013.702,-00.0002,+00.2036,+00.2410,+01.158,-02.264,-09.540,-00.008229,-00.024400,+00.036295*6F
$VNYMR,+029.391,+006.424,+013.688,+00.0025,+00.2016,+00.2390,+01.110,-02.284,-09.604,-00.013343,-00.014179,+00.054253*6B
$VNYMR,+029.440,+006.380,+013.679,+00.0026,+00.2046,+00.2401,+00.984,-02.713,-09.640,-00.008089,-00.026246,+00.013381*6D
$VNYMR,+029.431,+006.327,+013.681,+00.0017,+00.2046,+00.2367,+01.064,-02.459,-09.809,+00.002165,-00.034556,+00.009532*63
$VNYMR,+029.414,+006.306,+013.685,+00.0036,+00.2095,+00.2423,+01.154,-02.398,-09.832,+00.009928,-00.003281,-00.011946*6A
