$VNYMR,-012.685,+000.403,+178.674,+00.0751,-00.1572,-00.4004,+00.064,-00.223,+09.558,-00.000879,-00.000282,-00.000697*68
$VNYMR,-012.684,+000.405,+178.675,+00.0715,-00.1512,-00.4040,+00.070,-00.210,+09.566,-00.001680,-00.000499,-00.000258*62
$VNYMR,-012.685,+000.405,+178.674,+00.0733,-00.1552,-00.4005,+00.097,-00.219,+09.555,-00.002350,+00.000218,-00.001055*6F
$VNYMR,-012.686,+000.405,+178.673,+00.0733,-00.1552,-00.4005,+00.088,-00.242,+09.561,+00.001651,-00.001027,-00.000621*60
$VNYMR,-012.689,+000.405,+178.671,+00.0752,-00.1543,-00.4004,+00.051,-00.228,+09.569,-00.002810,+00.000586,+00.000112*6D
$VNYMR,-012.690,+000.405,+178.671,+00.0733,-00.1542,-00.4038,+00.035,-00.221,+09.561,-00.000624,-00.000054,+00.001815*67
$VNYMR,-012.690,+000.405,+178.672,+00.0761,-00.1553,-00.4069,+00.067,-00.206,+09.560,+00.000542,-00.000257,-00.000536*6B
$VNYMR,-012.690,+000.405,+178.672,+00.0733,-00.1572,-00.3994,+00.061,-00.221,+09.537,+00.000660,+00.000876,-00.000428*60
$VNYMR,-012.691,+000.405,+178.670,+00.0724,-00.1542,-00.3984,+00.061,-00.228,+09.548,-00.001941,+00.001106,+00.000718*64
$VNYMR,-012.691,+000.405,+178.668,+00.0705,-00.1561,-00.4040,+00.077,-00.244,+09.555,-00.000123,-00.001090,+00.000073*67
$VNYMR,-012.692,+000.405,+178.667,+00.0743,-00.1513,-00.3994,+00.056,-00.224,+09.507,-00.003257,+00.002813,-00.000132*6E
$VNYMR,-012.694,+000.407,+178.670,+00.0715,-00.1532,-00.4039,+00.070,-00.219,+09.545,+00.006287,-00.002354,+00.000127*6B
$VNYMR,-012.693,+000.408,+178.672,+00.0733,-00.1562,-00.4027,+00.088,-00.236,+09.552,+00.001685,+00.000303,-00.000982*65
$VNYMR,-012.694,+000.406,+178.671,+00.0733,-00.1542,-00.4005,+00.042,-00.219,+09.554,-00.000858,+00.000257,+00.000664*68
$VNYMR,-012.696,+000.407,+178.671,+00.0743,-00.1542,-00.4005,+00.042,-00.242,+09.544,-00.001542,+00.000207,+00.000600*63
$VNYMR,-012.697,+000.406,+178.671,+00.0724,-00.1532,-00.4017,+00.052,-00.224,+09.546,+00.000123,-00.000967,-00.000261*6F
$VNYMR,-012.696,+000.407,+178.673,+00.0742,-00.1562,-00.4004,+00.056,-00.215,+09.557,+00.000947,-00.000274,+00.000316*68
$VNYMR,-012.698,+000.407,+178.672,+00.0733,-00.1572,-00.4071,+00.080,-00.219,+09.556,-00.003730,+00.000978,-00.000529*62
$VNYMR,-012.697,+000.405,+178.670,+00.0733,-00.1552,-00.4016,+00.052,-00.227,+09.538,-00.000024,+00.000711,-00.000897*6C
$VNYMR,-012.699,+000.405,+178.670,+00.0724,-00.1542,-00.4006,+00.084,-00.209,+09.553,+00.001192,+00.000836,+00.000368*62
$VNYMR,-012.700,+000.405,+178.670,+00.0734,-00.1493,-00.4017,+00.048,-00.227,+09.581,+00.000422,-00.000469,-00.000746*6D
$VNYMR,-012.700,+000.405,+178.670,+00.0742,-00.1552,-00.4015,+00.070,-00.219,+09.575,-00.001581,+00.000341,+00.000013*6A
$VNYMR,-012.703,+000.406,+178.668,+00.0752,-00.1543,-00.4026,+00.045,-00.216,+09.537,-00.007935,+00.001692,-00.000662*64
$VNYMR,-012.704,+000.405,+178.666,+00.0715,-00.1542,-00.4028,+00.075,-00.194,+09.538,-00.004712,+00.000448,+00.001788*69
$VNYMR,-012.703,+000.404,+178.666,+00.0742,-00.1572,-00.3982,+00.068,-00.242,+09.557,-00.002020,+00.001284,+00.001092*66
$VNYMR,-012.703,+000.404,+178.667,+00.0752,-00.1553,-00.4026,+00.067,-00.240,+09.558,+00.000144,+00.000531,+00.000250*65
$VNYMR,-012.702,+000.405,+178.668,+00.0724,-00.1522,-00.4017,+00.066,-00.215,+09.542,+00.000165,-00.000082,-00.000470*6F
$VNYMR,-012.704,+000.405,+178.669,+00.0706,-00.1522,-00.4095,+00.088,-00.224,+09.555,-00.000946,+00.000197,+00.000275*6F
$VNYMR,-012.707,+000.404,+178.667,+00.0733,-00.1532,-00.4027,+00.051,-00.223,+09.578,-00.002796,+00.000152,+00.001293*60
$VNYMR,-012.706,+000.405,+178.665,+00.0733,-00.1572,-00.4060,+00.076,-00.256,+09.537,-00.001629,-00.001262,-00.000333*64
$VNYMR,-012.707,+000.406,+178.666,+00.0733,-00.1552,-00.3994,+00.077,-00.209,+09.564,+00.000448,-00.001278,+00.000192*69
$VNYMR,-012.709,+000.406,+178.668,+00.0742,-00.1572,-00.4059,+00.063,-00.200,+09.556,+00.001939,-00.000855,-00.001530*6A
$VNYMR,-012.706,+000.408,+178.669,+00.0734,-00.1503,-00.4050,+00.069,-00.200,+09.561,-00.000050,-00.000866,+00.000076*6B
$VNYMR,-012.704,+000.406,+178.668,+00.0751,-00.1572,-00.4026,+00.036,-00.216,+09.576,-00.001944,+00.000622,-00.000518*67
$VNYMR,-012.705,+000.406,+178.668,+00.0723,-00.1591,-00.4005,+00.054,-00.219,+09.532,+00.002402,-00.000502,-00.000908*64
$VNYMR,-012.705,+000.405,+178.667,+00.0732,-00.1602,-00.4026,+00.066,-00.228,+09.555,+00.000206,+00.000763,-00.000583*6E
$VNYMR,-012.705,+000.406,+178.666,+00.0733,-00.1562,-00.4005,+00.083,-00.232,+09.528,-00.000332,-00.000280,-00.000871*6D
$VNYMR,-012.707,+000.407,+178.668,+00.0742,-00.1572,-00.4026,+00.075,-00.191,+09.578,-00.001933,+00.000547,-00.000046*6C
$VNYMR,-012.707,+000.408,+178.668,+00.0733,-00.1592,-00.4081,+00.082,-00.197,+09.558,+00.001656,-00.001212,+00.000393*6D
$VNYMR,-012.708,+000.408,+178.668,+00.0724,-00.1552,-00.4039,+00.072,-00.220,+09.554,-00.001212,-00.000096,-00.000153*62
$VNYMR,-012.710,+000.409,+178.667,+00.0742,-00.1562,-00.4015,+00.064,-00.237,+09.525,-00.001090,+00.000733,+00.000013*6A
$VNYMR,-012.709,+000.410,+178.667,+00.0744,-00.1483,-00.4038,+00.062,-00.216,+09.572,+00.000686,-00.000094,-00.000916*6A
$VNYMR,-012.710,+000.409,+178.668,+00.0742,-00.1592,-00.4037,+00.080,-00.217,+09.549,+00.002180,+00.001228,+00.000128*6A
$VNYMR,-012.712,+000.410,+178.668,+00.0724,-00.1572,-00.4027,+00.059,-00.238,+09.549,-00.001434,-00.000639,+00.000753*60
$VNYMR,-012.714,+000.409,+178.667,+00.0724,-00.1562,-00.4038,+00.070,-00.201,+09.552,-00.002256,+00.000914,+00.001074*61
$VNYMR,-012.714,+000.409,+178.668,+00.0715,-00.1542,-00.4039,+00.046,-00.231,+09.528,+00.000106,+00.001027,+00.000361*68
$VNYMR,-012.713,+000.409,+178.670,+00.0723,-00.1582,-00.4016,+00.075,-00.214,+09.566,+00.002897,-00.001505,-00.000235*69
$VNYMR,-012.715,+000.409,+178.669,+00.0716,-00.1482,-00.4007,+00.076,-00.210,+09.565,-00.000639,+00.000040,-00.000873*61
$VNYMR,-012.717,+000.410,+178.669,+00.0715,-00.1552,-00.3995,+00.076,-00.210,+09.565,-00.002243,-00.001127,-00.000493*6F
$VNYMR,-012.721,+000.411,+178.668,+00.0752,-00.1533,-00.4048,+00.070,-00.221,+09.531,-00.000063,-00.000376,-00.000713*6B
$VNYMR,-012.724,+000.412,+178.667,+00.0723,-00.1591,-00.4005,+00.064,-00.212,+09.566,+00.001222,-00.002042,+00.000099*67
$VNYMR,-012.725,+000.412,+178.668,+00.0706,-00.1542,-00.4018,+00.050,-00.222,+09.572,-00.000247,-00.000216,-00.000363*68
$VNYMR,-012.725,+000.413,+178.670,+00.0724,-00.1542,-00.4028,+00.070,-00.213,+09.543,-00.001059,-00.001145,+00.000647*6C
$VNYMR,-012.724,+000.413,+178.671,+00.0715,-00.1552,-00.4028,+00.082,-00.228,+09.559,+00.002358,-00.000829,-00.001370*62
$VNYMR,-012.725,+000.414,+178.669,+00.0733,-00.1552,-00.4016,+00.054,-00.242,+09.556,+00.001929,-00.000856,+00.000078*67
$VNYMR,-012.725,+000.415,+178.668,+00.0743,-00.1533,-00.3972,+00.085,-00.222,+09.560,+00.000604,-00.001038,+00.000387*67
$VNYMR,-012.725,+000.414,+178.670,+00.0761,-00.1553,-00.3992,+00.070,-00.224,+09.530,-00.001111,+00.000951,-00.000132*61
$VNYMR,-012.723,+000.413,+178.672,+00.0733,-00.1562,-00.3994,+00.074,-00.229,+09.548,+00.001102,+00.001221,-00.001042*69
$VNYMR,-012.723,+000.414,+178.671,+00.0724,-00.1562,-00.4028,+00.082,-00.232,+09.560,+00.001278,-00.000350,-00.000540*63
$VNYMR,-012.724,+000.413,+178.670,+00.0716,-00.1463,-00.4040,+00.051,-00.226,+09.586,-00.000074,+00.000880,-00.000331*67
$VNYMR,-012.723,+000.413,+178.668,+00.0724,-00.1522,-00.3995,+00.063,-00.242,+09.538,-00.000244,-00.000328,+00.000483*6A
$VNYMR,-012.724,+000.413,+178.668,+00.0705,-00.1561,-00.3996,+00.055,-00.212,+09.561,+00.002258,+00.001142,+00.000169*67
$VNYMR,-012.725,+000.413,+178.668,+00.0724,-00.1542,-00.4006,+00.070,-00.230,+09.601,-00.000492,+00.000712,-00.000979*68
$VNYMR,-012.728,+000.412,+178.667,+00.0714,-00.1571,-00.3973,+00.049,-00.230,+09.559,-00.003932,+00.000755,+00.001490*6A
$VNYMR,-012.729,+000.411,+178.665,+00.0742,-00.1562,-00.3993,+00.059,-00.226,+09.568,-00.001922,+00.000376,-00.000518*61
$VNYMR,-012.729,+000.411,+178.665,+00.0742,-00.1552,-00.4048,+00.064,-00.226,+09.533,+00.001739,-00.000019,+00.000273*68
$VNYMR,-012.730,+000.411,+178.667,+00.0714,-00.1581,-00.4050,+00.070,-00.226,+09.551,+00.002062,-00.001053,-00.000217*66
$VNYMR,-012.732,+000.412,+178.669,+00.0733,-00.1542,-00.4016,+00.072,-00.232,+09.556,+00.000404,-00.000709,-00.000361*6E
$VNYMR,-012.732,+000.412,+178.668,+00.0734,-00.1503,-00.4028,+00.066,-00.221,+09.560,-00.001137,-00.000666,-00.001194*61
$VNYMR,-012.731,+000.412,+178.669,+00.0714,-00.1562,-00.4017,+00.064,-00.222,+09.544,-00.000645,+00.000975,+00.000146*6D
$VNYMR,-012.733,+000.414,+178.669,+00.0761,-00.1543,-00.4036,+00.077,-00.217,+09.551,-00.000284,-00.001078,+00.000603*67
$VNYMR,-012.731,+000.412,+178.669,+00.0734,-00.1522,-00.4027,+00.058,-00.196,+09.554,-00.001197,-00.000311,+00.000062*6A
$VNYMR,-012.733,+000.412,+178.671,+00.0733,-00.1562,-00.4016,+00.058,-00.217,+09.571,+00.000262,-00.000376,-00.000206*64
$VNYMR,-012.733,+000.410,+178.671,+00.0724,-00.1542,-00.4050,+00.077,-00.227,+09.577,-00.000800,+00.000068,+00.000626*6A
$VNYMR,-012.735,+000.410,+178.670,+00.0696,-00.1571,-00.4029,+00.063,-00.218,+09.521,+00.001008,-00.000669,-00.000811*6B
$VNYMR,-012.737,+000.409,+178.670,+00.0715,-00.1552,-00.4006,+00.065,-00.194,+09.572,-00.000284,+00.000798,-00.000897*66
$VNYMR,-012.737,+000.408,+178.671,+00.0743,-00.1542,-00.4038,+00.077,-00.227,+09.537,+00.000664,+00.000086,-00.000377*61
$VNYMR,-012.737,+000.407,+178.670,+00.0734,-00.1522,-00.4027,+00.063,-00.205,+09.554,+00.000316,+00.000616,-00.000241*6C
$VNYMR,-012.736,+000.407,+178.670,+00.0742,-00.1552,-00.4059,+00.051,-00.220,+09.570,-00.000061,-00.000402,-00.000689*66
$VNYMR,-012.737,+000.406,+178.670,+00.0752,-00.1543,-00.4015,+00.081,-00.231,+09.547,-00.000141,-00.000408,+00.000342*6B
$VNYMR,-012.737,+000.406,+178.669,+00.0733,-00.1562,-00.4005,+00.063,-00.235,+09.523,+00.001352,-00.000100,+00.000850*6E
$VNYMR,-012.737,+000.408,+178.669,+00.0725,-00.1502,-00.4050,+00.075,-00.199,+09.579,-00.000489,+00.000538,-00.000501*6C
$VNYMR,-012.737,+000.407,+178.671,+00.0734,-00.1532,-00.4060,+00.064,-00.209,+09.594,+00.000611,-00.000986,-00.000698*6A
$VNYMR,-012.739,+000.408,+178.670,+00.0715,-00.1532,-00.4039,+00.050,-00.205,+09.574,-00.002576,+00.000900,-00.000401*6C
$VNYMR,-012.738,+000.408,+178.669,+00.0723,-00.1591,-00.4038,+00.075,-00.200,+09.551,-00.000129,-00.001571,+00.000241*68
$VNYMR,-012.741,+000.409,+178.670,+00.0726,-00.1443,-00.3985,+00.066,-00.232,+09.564,+00.000758,-00.001214,+00.001231*6D
$VNYMR,-012.741,+000.409,+178.670,+00.0734,-00.1512,-00.4027,+00.060,-00.206,+09.533,+00.001766,+00.000250,-00.000536*62
$VNYMR,-012.742,+000.407,+178.671,+00.0724,-00.1572,-00.4038,+00.063,-00.198,+09.517,+00.000883,-00.001239,+00.000808*6D
$VNYMR,-012.740,+000.407,+178.672,+00.0696,-00.1551,-00.4007,+00.064,-00.204,+09.574,-00.000015,-00.000165,+00.000453*65
$VNYMR,-012.743,+000.407,+178.671,+00.0732,-00.1592,-00.4005,+00.065,-00.223,+09.527,-00.000165,-00.000096,+00.000008*64
$VNYMR,-012.743,+000.408,+178.671,+00.0723,-00.1591,-00.4016,+00.063,-00.215,+09.562,-00.000041,+00.000073,+00.000859*6E
$VNYMR,-012.745,+000.408,+178.672,+00.0724,-00.1552,-00.4028,+00.060,-00.221,+09.546,-00.000728,+00.000149,-00.000361*6A
$VNYMR,-012.745,+000.407,+178.672,+00.0723,-00.1572,-00.3973,+00.073,-00.216,+09.542,+00.000497,+00.000570,-00.000725*69
$VNYMR,-012.746,+000.408,+178.673,+00.0733,-00.1582,-00.4082,+00.078,-00.217,+09.560,-00.002399,+00.001099,+00.000111*69
$VNYMR,-012.747,+000.409,+178.672,+00.0752,-00.1523,-00.4048,+00.059,-00.229,+09.528,-00.001675,+00.000466,+00.000393*69
$VNYMR,-012.744,+000.408,+178.672,+00.0696,-00.1571,-00.4029,+00.065,-00.237,+09.564,-00.001174,-00.000440,-00.000815*6D
$VNYMR,-012.745,+000.408,+178.671,+00.0760,-00.1602,-00.3992,+00.072,-00.222,+09.544,+00.000403,-00.001661,+00.000548*6F
$VNYMR,-012.746,+000.407,+178.672,+00.0723,-00.1582,-00.3994,+00.062,-00.216,+09.543,+00.000779,+00.000586,+00.001126*65
$VNYMR,-012.747,+000.407,+178.672,+00.0725,-00.1483,-00.3995,+00.075,-00.213,+09.536,-00.002147,-00.000897,-00.000267*67
$VNYMR,-012.746,+000.407,+178.672,+00.0742,-00.1572,-00.4037,+00.063,-00.235,+09.573,+00.000232,+00.000566,-00.000909*6F
$VNYMR,-012.746,+000.407,+178.671,+00.0752,-00.1543,-00.3993,+00.094,-00.211,+09.557,+00.001335,+00.000011,+00.000007*64
$VNYMR,-012.745,+000.408,+178.671,+00.0724,-00.1542,-00.4006,+00.039,-00.218,+09.556,+00.001536,+00.000199,+00.000060*60
$VNYMR,-012.745,+000.406,+178.669,+00.0715,-00.1552,-00.4017,+00.061,-00.209,+09.560,-00.002042,-00.000771,+00.000934*61
$VNYMR,-012.747,+000.407,+178.670,+00.0734,-00.1503,-00.4028,+00.085,-00.222,+09.549,-00.000185,+00.001293,+00.001041*65
$VNYMR,-012.749,+000.405,+178.670,+00.0724,-00.1562,-00.4006,+00.070,-00.220,+09.552,-00.002102,+00.001069,+00.000626*6D
$VNYMR,-012.750,+000.406,+178.668,+00.0733,-00.1552,-00.4005,+00.076,-00.218,+09.537,-00.001626,-00.000616,-00.000370*6C
$VNYMR,-012.750,+000.406,+178.668,+00.0733,-00.1582,-00.4027,+00.047,-00.220,+09.565,-00.005234,+00.000451,+00.000658*62
$VNYMR,-012.751,+000.406,+178.670,+00.0733,-00.1542,-00.4016,+00.091,-00.208,+09.567,-00.000627,-00.000930,-00.000492*6A
$VNYMR,-012.754,+000.407,+178.671,+00.0760,-00.1592,-00.4025,+00.062,-00.228,+09.594,+00.000841,-00.000736,+00.001592*60
$VNYMR,-012.754,+000.407,+178.670,+00.0742,-00.1562,-00.4004,+00.093,-00.218,+09.566,+00.000078,+00.001140,-00.000134*60
$VNYMR,-012.755,+000.407,+178.670,+00.0742,-00.1572,-00.3971,+00.048,-00.232,+09.563,-00.000338,+00.000454,+00.000084*6B
$VNYMR,-012.755,+000.406,+178.669,+00.0714,-00.1571,-00.4028,+00.064,-00.241,+09.538,+00.000313,+00.001163,-00.000643*60
$VNYMR,-012.757,+000.407,+178.671,+00.0724,-00.1542,-00.4017,+00.083,-00.207,+09.545,+00.000957,+00.000188,-00.000559*62
$VNYMR,-012.757,+000.408,+178.670,+00.0715,-00.1552,-00.4028,+00.103,-00.223,+09.586,-00.000885,-00.000225,-00.000300*63
$VNYMR,-012.756,+000.408,+178.669,+00.0743,-00.1513,-00.4005,+00.066,-00.228,+09.514,+00.000448,-00.000698,-00.000473*6B
$VNYMR,-012.756,+000.408,+178.667,+00.0697,-00.1521,-00.4030,+00.060,-00.234,+09.557,-00.000299,-00.001155,+00.000104*6E
$VNYMR,-012.757,+000.407,+178.667,+00.0724,-00.1552,-00.3995,+00.071,-00.242,+09.572,+00.001600,-00.000376,-00.000345*6A
$VNYMR,-012.758,+000.407,+178.669,+00.0733,-00.1542,-00.4049,+00.052,-00.230,+09.546,-00.000159,+00.000869,-00.000435*6F
$VNYMR,-012.759,+000.407,+178.669,+00.0715,-00.1512,-00.4018,+00.072,-00.225,+09.551,-00.001565,-00.000543,+00.000152*60
$VNYMR,-012.760,+000.407,+178.669,+00.0743,-00.1523,-00.4060,+00.050,-00.225,+09.526,-00.000121,+00.000036,+00.000328*6F
$VNYMR,-012.760,+000.405,+178.669,+00.0724,-00.1562,-00.3995,+00.072,-00.219,+09.568,+00.002529,+00.000437,+00.000446*6A
$VNYMR,-012.759,+000.407,+178.670,+00.0725,-00.1473,-00.4029,+00.082,-00.203,+09.527,+00.002163,-00.000832,-00.000254*6A
$VNYMR,-012.758,+000.407,+178.671,+00.0733,-00.1542,-00.4071,+00.067,-00.223,+09.572,+00.006321,-00.002558,-00.001114*6F
$VNYMR,-012.758,+000.407,+178.671,+00.0742,-00.1572,-00.4048,+00.059,-00.228,+09.525,+00.005896,-00.000012,-00.000864*66
$VNYMR,-012.757,+000.406,+178.670,+00.0734,-00.1522,-00.3994,+00.072,-00.233,+09.568,+00.003278,-00.000421,+00.000395*63
$VNYMR,-012.758,+000.406,+178.669,+00.0724,-00.1532,-00.4028,+00.039,-00.246,+09.537,+00.000187,-00.000131,+00.000006*67
$VNYMR,-012.757,+000.405,+178.668,+00.0743,-00.1532,-00.4049,+00.085,-00.224,+09.516,-00.001206,-00.000045,+00.000661*64
$VNYMR,-012.758,+000.406,+178.668,+00.0743,-00.1542,-00.4027,+00.083,-00.230,+09.539,+00.001355,-00.001310,+00.000481*66
$VNYMR,-012.758,+000.406,+178.668,+00.0733,-00.1532,-00.3983,+00.062,-00.233,+09.554,-00.000407,+00.001068,-00.000955*6E
$VNYMR,-012.758,+000.406,+178.667,+00.0724,-00.1542,-00.4028,+00.077,-00.203,+09.549,-00.000180,-00.000375,-00.000320*6E
$VNYMR,-012.759,+000.406,+178.667,+00.0734,-00.1483,-00.3995,+00.054,-00.224,+09.544,+00.000633,+00.000110,-00.000922*65
$VNYMR,-012.758,+000.406,+178.668,+00.0715,-00.1552,-00.4006,+00.062,-00.201,+09.538,+00.001268,-00.002389,-00.000611*6A
$VNYMR,-012.760,+000.406,+178.668,+00.0734,-00.1483,-00.4028,+00.073,-00.195,+09.579,+00.000574,+00.001553,+00.000110*67
$VNYMR,-012.759,+000.406,+178.668,+00.0723,-00.1611,-00.3994,+00.060,-00.218,+09.552,-00.000710,+00.001149,+00.000331*6E
$VNYMR,-012.759,+000.406,+178.668,+00.0724,-00.1512,-00.4017,+00.075,-00.216,+09.531,-00.000204,+00.000780,-00.000330*66
$VNYMR,-012.760,+000.405,+178.667,+00.0724,-00.1552,-00.4006,+00.050,-00.224,+09.560,+00.001856,+00.000011,-00.000104*66
$VNYMR,-012.763,+000.405,+178.667,+00.0724,-00.1542,-00.4017,+00.071,-00.229,+09.552,+00.000680,-00.000206,+00.000483*61
$VNYMR,-012.763,+000.404,+178.667,+00.0724,-00.1542,-00.4006,+00.064,-00.210,+09.529,-00.000933,+00.000134,+00.000049*65
$VNYMR,-012.763,+000.404,+178.668,+00.0724,-00.1532,-00.4039,+00.077,-00.221,+09.553,+00.003193,-00.001841,-00.001257*6D
$VNYMR,-012.765,+000.405,+178.668,+00.0733,-00.1562,-00.4016,+00.051,-00.213,+09.565,-00.000314,+00.000442,-00.000299*67
$VNYMR,-012.765,+000.404,+178.667,+00.0743,-00.1542,-00.4048,+00.073,-00.224,+09.530,-00.000025,+00.000468,+00.000664*6A
$VNYMR,-012.765,+000.405,+178.666,+00.0723,-00.1582,-00.3994,+00.066,-00.227,+09.544,-00.000234,-00.000618,-00.000125*6E
$VNYMR,-012.766,+000.405,+178.666,+00.0743,-00.1513,-00.4016,+00.046,-00.218,+09.568,+00.001657,-00.001052,+00.000885*6D
$VNYMR,-012.766,+000.405,+178.667,+00.0733,-00.1542,-00.4005,+00.035,-00.219,+09.549,-00.000147,+00.000399,+00.000456*6B
$VNYMR,-012.764,+000.405,+178.665,+00.0733,-00.1572,-00.3994,+00.071,-00.239,+09.554,-00.001228,+00.000222,-00.000856*60
$VNYMR,-012.765,+000.406,+178.665,+00.0733,-00.1552,-00.4016,+00.072,-00.235,+09.558,-00.000926,-00.000111,+00.000428*65
$VNYMR,-012.762,+000.405,+178.664,+00.0732,-00.1611,-00.4026,+00.051,-00.214,+09.554,+00.000062,+00.000831,-00.000194*6E
$VNYMR,-012.763,+000.405,+178.666,+00.0724,-00.1552,-00.4017,+00.063,-00.207,+09.576,-00.000087,+00.000014,-00.000427*60
$VNYMR,-012.764,+000.405,+178.665,+00.0723,-00.1582,-00.3983,+00.068,-00.215,+09.533,-00.002586,+00.000744,+00.000156*65
$VNYMR,-012.763,+000.406,+178.665,+00.0734,-00.1522,-00.3983,+00.069,-00.219,+09.558,-00.000074,-00.001270,-00.001181*6F
$VNYMR,-012.763,+000.406,+178.666,+00.0752,-00.1503,-00.3972,+00.063,-00.236,+09.598,+00.002320,-00.000038,-00.000983*68
$VNYMR,-012.762,+000.405,+178.666,+00.0743,-00.1523,-00.3972,+00.085,-00.218,+09.568,+00.001013,+00.001339,-00.000084*68
$VNYMR,-012.760,+000.405,+178.666,+00.0770,-00.1543,-00.3970,+00.056,-00.204,+09.523,-00.001217,-00.000301,+00.001097*6B
$VNYMR,-012.757,+000.404,+178.667,+00.0761,-00.1523,-00.3982,+00.063,-00.218,+09.543,-00.000654,-00.000181,-00.001480*65
$VNYMR,-012.754,+000.405,+178.667,+00.0752,-00.1523,-00.3927,+00.085,-00.226,+09.572,+00.002155,+00.000059,-00.000023*63
$VNYMR,-012.752,+000.405,+178.667,+00.0762,-00.1454,-00.3950,+00.069,-00.221,+09.545,+00.001101,-00.000410,-00.000203*6B
$VNYMR,-012.749,+000.405,+178.667,+00.0762,-00.1444,-00.3939,+00.056,-00.233,+09.567,-00.000056,-00.000713,+00.000355*60
$VNYMR,-012.745,+000.403,+178.668,+00.0752,-00.1543,-00.3971,+00.072,-00.226,+09.560,+00.000183,+00.000830,-00.000066*6B
$VNYMR,-012.742,+000.402,+178.668,+00.0780,-00.1494,-00.3937,+00.042,-00.236,+09.553,+00.001025,-00.002142,+00.000031*69
$VNYMR,-012.738,+000.401,+178.667,+00.0762,-00.1444,-00.3972,+00.094,-00.207,+09.581,+00.000085,+00.000175,+00.000056*64
$VNYMR,-012.733,+000.403,+178.668,+00.0753,-00.1434,-00.3961,+00.082,-00.201,+09.527,-00.003079,+00.000233,-00.000894*6F
$VNYMR,-012.728,+000.403,+178.669,+00.0752,-00.1503,-00.3983,+00.062,-00.217,+09.552,+00.000250,-00.000698,+00.000079*65
$VNYMR,-012.725,+000.403,+178.670,+00.0771,-00.1504,-00.3937,+00.076,-00.188,+09.565,+00.000171,+00.000323,-00.000244*64
$VNYMR,-012.720,+000.403,+178.672,+00.0752,-00.1503,-00.3928,+00.063,-00.212,+09.535,-00.001409,+00.000445,-00.000343*66
$VNYMR,-012.716,+000.403,+178.672,+00.0744,-00.1463,-00.3929,+00.056,-00.194,+09.570,+00.000712,+00.000573,+00.000667*67
$VNYMR,-012.711,+000.402,+178.673,+00.0734,-00.1463,-00.3995,+00.055,-00.204,+09.517,+00.000831,+00.000274,-00.000059*6B
$VNYMR,-012.708,+000.403,+178.672,+00.0762,-00.1493,-00.3960,+00.058,-00.223,+09.563,+00.001639,-00.000239,-00.000918*6A
$VNYMR,-012.706,+000.403,+178.673,+00.0735,-00.1453,-00.3951,+00.051,-00.210,+09.536,+00.000804,+00.000117,+00.000842*60
$VNYMR,-012.703,+000.402,+178.674,+00.0762,-00.1493,-00.3960,+00.068,-00.235,+09.566,-00.001048,+00.000738,-00.000187*6D
$VNYMR,-012.697,+000.402,+178.674,+00.0753,-00.1463,-00.3928,+00.053,-00.221,+09.532,+00.000365,+00.000020,-00.000675*63
$VNYMR,-012.696,+000.402,+178.673,+00.0762,-00.1454,-00.3939,+00.075,-00.236,+09.533,+00.000649,+00.001031,+00.000721*6C
$VNYMR,-012.693,+000.401,+178.673,+00.0743,-00.1513,-00.3928,+00.057,-00.257,+09.557,+00.001639,+00.000264,-00.000920*62
$VNYMR,-012.689,+000.401,+178.671,+00.0743,-00.1503,-00.3972,+00.091,-00.205,+09.547,-00.000962,+00.001336,+00.000967*6D
$VNYMR,-012.686,+000.400,+178.671,+00.0734,-00.1513,-00.3940,+00.074,-00.231,+09.561,+00.000106,+00.000427,+00.000502*6E
$VNYMR,-012.683,+000.402,+178.671,+00.0762,-00.1474,-00.3971,+00.074,-00.224,+09.579,+00.000520,-00.000981,+00.000399*66
$VNYMR,-012.679,+000.401,+178.670,+00.0762,-00.1474,-00.3960,+00.072,-00.229,+09.568,-00.000398,+00.000314,-00.001076*6C
$VNYMR,-012.676,+000.400,+178.669,+00.0744,-00.1463,-00.3962,+00.057,-00.204,+09.549,-00.000155,+00.000166,-00.000804*69
$VNYMR,-012.672,+000.399,+178.670,+00.0754,-00.1414,-00.3973,+00.084,-00.226,+09.566,+00.000852,-00.000373,+00.000483*6D
$VNYMR,-012.669,+000.401,+178.671,+00.0761,-00.1533,-00.3993,+00.085,-00.212,+09.558,+00.001012,-00.000039,-00.000299*6C
$VNYMR,-012.665,+000.403,+178.671,+00.0743,-00.1513,-00.3961,+00.049,-00.241,+09.566,-00.001604,-00.000110,-00.000122*68
$VNYMR,-012.661,+000.402,+178.669,+00.0734,-00.1493,-00.3984,+00.065,-00.216,+09.536,-00.001847,-00.000466,-00.000195*6E
$VNYMR,-012.658,+000.401,+178.669,+00.0762,-00.1493,-00.3960,+00.049,-00.225,+09.564,+00.000570,-00.000400,-00.000344*67
$VNYMR,-012.655,+000.401,+178.668,+00.0753,-00.1483,-00.3939,+00.091,-00.223,+09.546,+00.001505,+00.000137,-00.000585*68
$VNYMR,-012.651,+000.402,+178.668,+00.0753,-00.1463,-00.3950,+00.069,-00.221,+09.553,-00.000163,+00.000441,-00.000971*6F
$VNYMR,-012.651,+000.401,+178.667,+00.0733,-00.1552,-00.3961,+00.053,-00.230,+09.524,-00.001694,+00.000126,-00.000652*69
